AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
49.686616199312375,37.105984787916995,48.92732761941325,80.36180467690185,12.036009141540923,166.25370139168692,13.10048213791667,63.64783137764123,38.17612500168695,37.88028068348294,15
33.96336002766975,50.69076937916861,43.78653383813347,60.46282729621565,5.495684132410053,166.2538116272235,21.406000577880626,77.24167620215573,32.3933384923887,39.6147873175668,15
4.153522139286505,45.412496711153494,18.545314565531573,85.5257053149428,26.289900057112686,124.23094826798814,110.51301544721069,51.953607653591654,33.1875160378866,39.17539058491998,15
27.102160600794686,35.47627248689844,49.02798003326436,73.52442621085808,19.572048447870614,49.194031076256465,23.45843504519604,61.34511898502787,36.18235849705515,45.177737287604195,15
24.16544209834898,34.83137033051326,39.180480943187305,56.87727394361219,19.476784288010563,81.22515014350368,51.04929528879015,56.65549165519665,31.216349399966138,41.755320521081195,15
1.127211116934459,43.35208979597051,51.15145418599832,79.67780515060058,11.26532895416052,116.22769523041703,28.4307518105378,62.64191557595159,34.562804102711915,40.1488544516274,15
41.927909344695244,35.334426703844585,42.014514215860714,48.39707517125568,11.63529967134651,84.09855607034798,43.99805762653331,57.24723308038438,37.832658173197835,40.942441191352316,15
41.37582219652487,38.01748796293659,13.909906098754325,72.6646034313832,14.169589238256624,97.79413281323919,39.12735973997661,51.96808284123486,30.714819695917768,46.327457371708284,15
39.629989387123295,37.44231016424886,37.34908552185453,60.703619607708006,17.045953504634298,40.753865739646585,47.80829760466072,52.2013256236421,34.98367433397261,40.822722919742574,15
43.583790736027154,39.92061503791425,27.33893096185958,66.8650148214877,16.209847312740695,115.63591301282256,18.383277003178446,40.596147202864834,35.331724899060454,33.023567952511485,15
1.3295108360772536,38.51501618473346,76.33783433739046,66.98882483738272,9.347014993667536,50.83753971267189,7.862962523537226,44.329505890307004,28.116323323532033,39.33587410916603,15
19.14746100935369,34.80089675536024,91.09318494216666,97.0460095617933,13.198731903649197,114.14261098129664,25.368586920285487,61.33764228337467,31.656332885987176,36.68715454658878,15
91.52325030477381,35.30668882919077,54.06505112593114,96.92899568066383,6.081723604410172,93.19367329385364,64.35338968162802,50.89779079489703,35.78486524299799,39.76222034204869,15
70.45796575125974,43.956243734923454,16.76792561288185,100.44341151084785,22.87684208882805,66.20324894609224,46.386832752562285,46.148393730477565,33.63849303493068,33.674744918315454,15
60.507966088370154,48.087851240162074,30.817246047180472,63.233759723415695,16.705427101139936,110.92113180061243,28.15400732240885,41.763910797410375,34.203821926561034,39.948508343210925,15
83.53416622842961,36.352441866725826,7.622491555183782,91.03655101390783,21.126582862182048,86.42060719725725,39.279770558882696,50.0390824982134,34.654554613493,35.88650064598886,15
76.34540881312613,49.01027011754464,45.51509394525454,64.31698868618369,3.475919789102598,40.17136781663921,40.242802894072426,41.61888366013407,33.39586737176112,41.41922066681141,15
6.812198097585646,42.794264840036945,26.873899261197852,43.34408101560344,20.80489573066386,75.79862523660812,72.74219577352899,54.48351389522432,35.59574086388722,41.24009376551449,15
34.541055573080214,56.347198784953235,57.18201399382458,71.3032912460537,13.39772584553724,46.96722745129993,68.80098234346771,61.493107884213906,39.99813611171301,35.72784109580618,15
1.2030117148356751,55.20714246330737,40.83492066779025,35.50009458554919,15.427727055034545,76.87135993112804,14.638874125039447,43.23038178328553,33.27644576754232,36.38902476076502,15
29.00298543965523,34.011570829581835,42.83903127665047,76.36831505392382,11.725188048904577,58.906333283454984,17.422473613744923,48.04368845788732,32.594954207586746,44.10955160830835,15
101.41795693889449,42.86282501103294,31.38127514136723,58.45344227780938,10.651942085259382,42.845971041562265,55.066266679126336,55.92003372325362,32.68530709500896,38.786593584741766,15
33.19382366536394,39.9904112900453,34.8080100031443,65.85013706021671,22.278919744566643,105.48980230144053,21.029563381656477,59.56501625138192,30.976421709836984,40.8079854447345,15
31.06993425996066,36.966926428642005,2.6556262265141393,67.64000476937267,23.827660527649954,101.51676829354139,59.70145399856455,69.25202710084281,31.921473562555473,39.61444812558864,15
65.21411305943766,46.26523372978235,20.924950420478485,77.89231001060932,12.153298552737247,23.07374259309996,4.834684151390302,54.33739654537884,33.645011652121475,38.2927927817676,15
142.9227709464695,50.12483201239743,38.02462049373227,81.03238396713017,8.345732561503732,65.19996034466112,18.658802938490865,53.78352807278102,30.665459160744426,41.943361931772905,15
31.641989694987668,44.207483442964275,30.17843099074669,54.570273961075024,22.394629024717158,111.43423597815946,59.00809066474189,55.91909219869631,30.941990316833156,38.34145092208064,15
61.35194764465358,37.14239626851698,42.5397398917307,71.5390330283006,26.352380423137948,175.33883779989912,24.82191233468315,68.4632634213857,28.294923062032993,37.07009814425587,15
4.795781760459164,33.52987432735455,24.726555308055552,97.21581159729632,9.477668165224848,143.0606850821287,66.40290429424357,40.528158606355326,33.241520732231386,39.044434901304584,15
4.027966508675926,35.178905356456326,52.11466649549938,72.05109264135797,5.261940877482156,69.93068246271503,40.75711420484794,53.89452754277603,34.867393096963916,40.090725099522295,15
14.727024491751441,41.477940110794634,40.053623139854565,57.65916911204371,21.10244888438787,32.52113002427421,32.59315063849517,59.64817131468421,33.87674553527083,39.02023359927748,15
30.92111271417938,36.91786458408028,26.69087673382923,62.32586312035774,14.127359978322453,94.16515288986463,60.79097727934415,71.03282705847171,34.450782184513095,32.619684755378124,15
56.080455075346016,43.2648490314533,26.6790774077666,55.307522008414495,14.847031493153317,184.79284231797948,30.04064042290009,66.39203945306636,32.15497061021528,39.30686935899112,15
34.00471441351358,39.005128341623795,7.880576758928166,68.37403453315505,17.46805726414033,143.41276987096776,9.625031984910326,57.385869259473,30.907472720389972,40.377456908162,15
35.00398886879873,51.33966543066588,34.61840741259296,57.419793952956894,7.955759462984002,76.33547929728275,41.68711956424407,58.806321878500675,30.156399771575973,42.944049373497144,15
56.22554290745241,49.500930221542276,25.521514085823515,87.62572741299476,16.89771548506814,92.64167677382075,24.206361769421765,63.41615382081564,34.29129761014219,40.00368651622632,15
53.85543729938983,37.82833866036765,16.39092952855271,83.75293874949722,20.96036108148399,173.4879873443244,20.27046247689283,51.76493087389539,41.48470332715228,41.2713650160014,15
16.993770929685546,40.07316280813364,14.327686473654996,47.28623328676464,18.395518819768775,85.5423510628728,39.11568535972537,48.76099507353104,35.406263306943686,42.14598874384029,15
11.197324118786803,41.34215369560292,16.002447682355083,58.49451577373266,7.320836211312659,81.89649047432863,37.208149037019666,48.888780756916475,31.82284203261628,42.97646883703334,15
21.4175341615849,31.779946490038075,31.57255642797818,82.54827628795542,17.61252667177681,110.0092961470791,7.392958253773273,60.156857830535884,37.47992680400267,45.469340760969835,15
81.91370968474831,42.92375901983981,59.05081485347607,66.17601414492762,13.668733735838082,89.4128324277233,48.743380882240565,52.60669850350212,32.89569548351277,39.846239581799374,15
11.936367119686812,40.27023291199515,44.223453236368556,58.302414332915035,9.692290797242709,39.722213680166604,54.284594769818554,59.46265309368737,33.78563238890658,39.62100274298266,15
107.02711505031041,49.46557754478548,13.324823378528466,58.32173655265376,23.609269372656513,126.98862598286274,59.4035527869299,62.50590229986273,33.81996937791671,39.58012759750123,15
18.082286768748183,54.371607630993545,28.606899114526374,82.78656416469984,5.825805636945214,49.7618629367161,31.73049951839888,75.28927642442412,33.34292288813385,41.886486500017334,15
44.49025068603496,41.03625962616022,16.81342665407092,64.9610069517422,12.75248799901585,54.70269192612372,50.04120749299966,50.61717726802517,32.44255175850343,40.58842326788142,15
68.13624962118288,42.051326184014535,31.298409105788902,94.6417266620727,25.30464161356212,155.12997481062888,46.598239592420626,51.36624597214069,34.9681979831444,40.91537909515398,15
60.15772698378682,44.61131210028666,31.578466291631184,59.16829554844936,18.221126510169427,181.54945009111663,40.20456181325001,52.967650404190586,28.94137788253121,41.51064402655505,15
18.88765870735994,35.53688397139497,37.96308695804419,72.79987588879159,16.26156643919508,60.55061708435187,49.39348181509459,63.42587345770718,35.356055021306254,37.70760783690714,15
21.0065861257801,35.93954167884234,20.649228830368365,47.594042896952004,10.428115242161093,66.25720036556612,5.3892289146129855,65.63911086384084,36.59056029545329,42.264214949142314,15
2.199475282240451,41.70383934864974,9.622618631784913,57.3711591140907,0.5895994085093705,127.90149585565833,23.031617371326526,42.3093509218536,30.723959461236177,40.93773066252685,15
55.177426681831435,44.31889964867558,60.01292479453879,64.80690012193266,10.639467616010343,132.82408107536224,18.73538329487514,56.36351655622506,35.14635133002673,40.109005171351484,15
120.77699930580593,42.55899160366447,22.860844497643214,82.30265658286541,13.230755251675019,115.33543057340373,42.190967172204054,54.74025025475286,35.72789847944162,37.467001134788624,15
15.660136001551374,44.59102369535441,49.68064246290221,81.66028755813929,4.386736980148539,103.31880141449943,24.472160097599456,57.671711989183606,32.16762330612499,41.73806717289374,15
11.416620697501004,46.51274159285605,21.2822840764536,60.914438923169136,14.244366383982662,51.38445472396248,60.755469401300246,49.162148623639254,33.75005430615815,37.85158337138404,15
17.634450620284248,38.072092637563316,48.21875062089141,79.35394321325897,10.090184373766894,173.9648954760811,37.66536773490108,53.041605835414956,31.845890934152855,41.5856095289272,15
38.73769918597541,37.445801868103445,39.60358447067842,68.2186935338989,12.62017060788922,83.21348372085984,50.70140237842075,75.1829593443988,32.4445408489659,42.4010383595106,15
71.5165129357643,40.629921534317994,24.34664841310149,70.12537890577514,20.524810956413884,29.43319460976682,8.114607003429596,78.1831218362565,27.73171898297152,41.305007308002054,15
8.754606173867124,36.76459844246976,43.39192753886387,56.08327427706525,7.9812649688350845,201.53983166944124,51.63240123292497,57.352869876862094,28.069302825750015,38.33364892518105,15
9.412990092227952,44.82639503347691,41.52281481544658,67.81902574804046,17.71191180128957,116.34057941921088,17.44330755401814,45.65487452772008,30.734827862553963,38.747011600142876,15
35.159374645579376,33.68523976550061,44.948472821275956,76.85711646458702,5.106861223735519,92.94046637509683,26.104130763624937,46.122753061741506,32.05126058876146,39.6014477388782,15
50.81293326294946,49.79748932478408,4.664098460772447,52.05262266824238,10.384480158026143,27.048412527636508,73.3090153995071,51.11376305486188,25.79854704407356,39.135674012199345,15
72.66094759449356,44.431894441025364,33.466980317836665,46.2492825958162,5.68746088647968,125.24314213795813,30.345173450430483,54.88094317944841,34.51303310880242,39.979239626916765,15
31.288828286852148,38.95664099303959,30.5168773356165,48.89101861147798,20.949617329738143,94.37842581295729,74.05562534727007,53.83889326042724,30.554511260854472,41.95472921201828,15
86.93961793997832,44.71734300127727,10.72155650312876,89.13787066405808,9.417897619852425,44.73820986678556,26.022133800388783,54.63549147486254,35.636131992642845,36.536776523844196,15
78.68388706175517,40.97338905745408,11.394280762767263,73.90711192799203,5.907479963648875,119.57761505660832,65.03420633604603,34.91703423215977,35.362824472089486,37.221917012254,15
32.310958133587114,50.16079769013686,42.838335767356156,94.14111943570236,26.325155368809902,130.62247358872702,26.668566609349508,46.73768780106557,36.88549509228784,38.71446002174231,15
36.91763959528686,42.13583201612847,13.772315964205294,26.640153278039122,11.321509602163182,150.54943154666313,61.385295900568345,56.37220806247127,39.217282530609054,43.1699015987023,15
34.19185576318758,40.60444976272174,22.190030056665954,65.39126142646572,8.85078021812561,47.190918893597264,35.372076472364895,55.96177357190034,32.82172775034585,39.95718621232206,15
58.32041063815503,47.30802300327534,5.836472844918254,77.43074917395299,9.056597038735193,55.35441956962414,39.155324574601025,65.73848436187826,31.524549466035772,40.13571095868151,15
14.159886108039062,29.473886974805655,51.43768019220757,32.87405776604374,25.007856947333952,85.82590023824245,112.63560268120185,59.50043102693916,38.11144689683992,38.32496203976413,15
75.91820081828332,44.09876272509442,47.84716830070808,55.15320909805415,15.270474032902685,154.31954348524545,34.26528363396599,48.38563916842452,33.12575666460839,35.69930136109611,15
