,AP1,FD,LFY,TFL1a,TFL1c,days
21169,4.676169814423901,36.58161578308276,135.7700238988092,4.168137934263772,25.942298151117917,28.0
21170,4.72089255809118,37.174469472796815,292.152989800486,46.766634124410494,5.595069235473854,34.0
21171,46.82442588890568,65.22813917591114,7.721131156354247,24.89983115706159,32.174562883783395,28.0
21172,389.53285569066475,73.1663074530883,217.5560947248612,39.772366395411524,45.52575653010215,34.0
21173,48.840406720232295,14.637084769909766,70.55697110406173,28.618221447029352,26.082223807835994,28.0
21174,4.655833871085041,48.81434690076484,179.46587679348696,14.740339710052064,2.937690930651919,20.0
21175,0.3100914380687725,59.98488729163937,39.79553726951122,3.063433692426848,11.52527188552745,11.0
21176,14.61132482900991,78.97470405612987,494.0209415807234,121.25563671992293,68.68363157250332,22.0
21177,30.467289965951345,19.774642884079178,4.739659559459142,31.54807757181905,11.823844133692367,25.0
21178,5.331883217016841,84.14044371955237,27.19390905393592,27.063612525559165,6.871050433272115,28.0
21179,0.0,27.507461670792175,8.9068818566436,15.10689277609681,10.738687059770498,13.0
21180,0.0,19.284596508092307,233.14870862158364,17.30241548635539,40.77457368494421,15.0
21181,287.82047847474087,0.9822274778110085,185.10825308878316,29.71293988129825,31.552805634115103,34.0
21182,407.1583526227371,101.70321488601522,3.114858595484691,25.86008845562055,26.864162244342857,34.0
21183,0.8110536152249992,44.71863274588799,26.08067609931822,17.010644801416255,36.94664233362766,17.0
21184,71.9300185613488,33.85072893698562,12.133342138253697,18.842786246742904,5.18019668253719,25.0
21185,2.1195154299809404,14.730159472974782,8.076297712862413,8.177516662701986,7.771452300574161,9.0
21186,7.413956666824643,112.91324104285596,213.32171842568206,29.999047024947565,10.212955076793868,22.0
21187,38.09294385632207,82.90686617720885,77.37910747323761,17.42366462431652,24.926498952150837,31.0
21188,82.54344934510982,47.24706764579097,42.77209494088936,23.20143210307706,11.376410727102083,32.0
21189,2.8752020685470523,2.4333392701705314,8.06142591847833,5.7426400185339705,4.312604385386415,9.0
21190,0.0,73.19377199632717,32.44558721870965,10.154432183053556,27.21747719464998,15.0
21191,10.519681886268902,1.6030203528220568,495.7052297485309,65.6178103272049,60.21948834717391,22.0
21192,23.25674507473797,104.9540247097012,136.9427363846432,18.654017644377667,59.893674238570384,30.0
21193,3.450638427776791,48.61490074362936,6.570287654647388,2.926964392204942,20.340422750751706,9.0
21194,3.5574782695080147,58.57083340995423,8.5381869961541,11.778076015288164,31.239932022332212,17.0
21195,43.9413675947508,82.10035685861841,183.58201034379908,14.127139429355807,3.151623659638876,28.0
21196,2.5679137698370624,22.385661098367724,41.03344003862243,12.644964187325336,19.707371451837417,11.0
21197,3.234050239462065,1.65333881692262,41.711634437001806,44.01784379020601,40.01481179136932,17.0
21198,0.0,36.98779769230764,345.20171968013153,2.6039925929459553,35.258124462057665,15.0
21199,56.1158318319645,24.646450152969454,123.48096705629266,38.85436977463754,32.80625992488789,30.0
21200,33.05926761453679,7.233870931009193,52.466750317216565,14.394814940363716,21.513877445058185,28.0
21201,150.89679152536513,51.352146181936725,44.94721234521004,15.64723730905725,29.09650559286469,32.0
21202,13.821075035763137,20.644807502697702,13.707114627072386,16.274527051959108,9.275249743640305,25.0
21203,10.215580976704096,29.030563614071816,61.888861226714724,47.42743535621266,5.3510943956548935,31.0
21204,40.08008265889071,123.1549352487647,67.01564982566978,9.337099328939026,54.341046694893905,31.0
21205,4.85876611109803,45.38923785482575,26.510438669199488,23.951787818958504,65.72028517271045,17.0
21206,16.448812383766672,71.20490585449356,9.26609322490269,3.762872568879848,4.262543991451373,28.0
21207,1.4480268859290015,3.674825670797361,3.0180118974793295,14.714704321622825,48.51349757554451,17.0
21208,5.732188800681545,15.011834657530308,393.03298950172035,9.774359495758231,16.171504466655428,19.0
21209,2.5785535851514507,4.6277958128770695,144.74305885441981,26.288989859477653,1.7690987397067368,20.0
21210,0.0,35.480824876837445,18.482160842617304,16.99937287997563,27.60203264274832,15.0
21211,87.44166750838897,87.02535485795671,162.9003081564406,24.351407788950453,32.296255017795744,30.0
21212,0.12174317463801021,52.215305450528525,19.484281082040084,24.463898453006678,9.363739939138041,11.0
21213,6.984993094297467,43.085504918436726,85.48184988270522,35.88941133721372,25.018410381317466,20.0
21214,4.623447338980335,61.6948964012896,44.37055061342967,23.154877041668193,63.17294867736496,17.0
21215,1.4517388846810972,31.141077962785836,209.54463517013224,25.137228773757585,23.28514072793206,20.0
21216,4.125969049769566,27.77997894835467,283.561986508505,19.75801865789691,57.83049590924009,20.0
21217,8.875024047414362,36.60893406362882,71.72082282004723,21.762613226958457,2.717586181665947,20.0
21218,22.120532114684323,119.8881640398562,126.07279087154684,36.10339349657903,30.00022888469417,31.0
21219,0.0,32.75171190167664,10.193406833312764,22.108867398138432,13.246436345546776,15.0
21220,0.0,40.40593611533694,58.53057284761509,20.2932161879665,41.84387103401478,13.0
21221,8.310371712827408,94.61046314326961,374.79141633237555,32.01962852005436,33.81951893269377,19.0
21222,96.7882174138083,97.57844809173902,153.60354659169718,44.521507585713415,42.962777470209346,30.0
21223,13.346350641189623,200.54712778830205,647.9329038927483,61.268697517732555,17.804317988459232,22.0
21224,0.0,91.99361506940662,119.63851011811688,22.67385219532635,1.3351910711859496,15.0
21225,6.707524848180408,8.215128011981104,16.748665229109996,14.903450668308155,38.40241835756755,9.0
21226,2.6255471976697233,20.30458268037581,305.6657817761155,25.834803282715203,12.923093943048928,20.0
21227,0.0,60.84986741643091,397.09823817287395,7.754209678409526,19.92658083410357,15.0
21228,0.0,6.630402653996818,71.85580014895942,25.995107497499085,1.192334801518836,13.0
21229,55.94737946550288,105.84619571887994,36.995494144467884,25.23899499335851,23.883332129820943,28.0
21230,36.1197957291598,25.387361992346815,39.75039162571375,9.477739134646935,9.69269019599307,32.0
21231,1.241802000384673,69.73142128435342,52.77635231324563,1.0143330816275498,12.18142711602414,11.0
21232,38.08929061215413,8.743447961016393,37.527863621206436,5.196086095478623,30.934287305083952,31.0
21233,22.524463782277625,23.494840836480748,4.857117416498232,21.561250057145646,37.67590690475286,25.0
21234,0.14210352966725992,32.29843107595616,4.25860902587744,10.47112931262385,39.984145052425056,25.0
21235,6.39030917519588,61.00517234394217,16.689113779451343,15.059327764896397,13.18148199717815,17.0
21236,85.89786898465651,87.20419941627964,91.26083581922413,41.63547798142091,19.80204894774637,30.0
21237,19.46957903315012,1.522730456222284,0.023641325671663438,10.579952801628083,30.84847299263396,25.0
21238,79.36359447327015,119.53844078644434,120.62225646565415,55.11903594347903,31.215735651133564,30.0
21239,152.8848894512538,72.01735621141779,36.75375075895071,25.055887360467782,7.559538464209784,32.0
21240,16.07819903618844,21.141432753288868,93.281754169207,4.66377887788201,27.597027835681644,32.0
21241,0.0,8.014267044131408,88.24660009253896,53.59387848237108,4.151683075516992,15.0
21242,217.0306576510115,139.65041388836514,20.841356054263457,34.36090432266422,65.52182052234643,34.0
21243,14.343668385531334,2.131672859232644,121.41512808474582,16.174473056703448,23.63105965944784,31.0
21244,2.1426701011125546,4.882466760719556,29.6076085428637,52.97374141261692,11.013403325151359,9.0
21245,6.924869212973768,68.40964495598516,171.8918384964386,17.843629243289133,4.4203030765103595,20.0
21246,0.3764159561778043,82.0082391938559,66.31351098062295,4.509091784494418,32.2385871771384,11.0
21247,10.512447044221602,22.13173564328586,410.1072783176601,22.406163636744143,44.78731977622419,19.0
21248,36.61200444697825,68.1311925591361,48.58143318608885,26.30325811446314,14.161730658869764,28.0
21249,0.0,68.83933419185104,90.94195079110841,11.061057096424003,42.21729001498771,15.0
21250,3.3756569638009033,59.71456279442364,2.87409564959124,11.338393032381628,52.312503385671135,9.0
21251,1.0968513561866966,39.12824479401966,82.46128643919458,6.596087714594688,24.635643781712798,11.0
21252,6.019508989602054,12.207463559451696,235.04983384173738,3.5727427205817315,31.323035195204554,20.0
21253,3.086263792869322,46.64804582818982,41.884394469341316,5.7104655350082645,48.252192312033166,9.0
21254,0.15502191404742582,49.69538175836274,39.94079108128294,23.555340700796183,43.596863582714064,17.0
21255,14.707494895597115,14.831239597983426,59.79016046432168,8.036084270729068,14.353303445188939,31.0
21256,241.83622591993165,82.26498476475972,192.22103937945633,15.186315784630786,33.04740898523814,34.0
21257,3.631345511022297,5.826508571464409,207.67706708013384,3.5554535825083207,13.081840468274045,19.0
21258,3.499915511738844,12.512691940008468,2.285641542601809,27.233991320711745,11.299387716588884,9.0
21259,0.0,39.15419789641418,24.3072324509115,0.11580442252940237,28.103773788885178,15.0
21260,0.0,10.292319118496358,51.544649821378705,5.749665220779222,46.03342314685909,13.0
21261,106.49115311055397,41.76772841066331,41.05375674035589,20.741383978549997,22.647741139245984,32.0
21262,0.0,77.27508289121907,144.70773547878505,36.70669633338019,11.886933509201551,15.0
21263,13.406447076300042,26.659525728673653,4.884722858600453,44.079999074708255,39.10474731994729,25.0
21264,5.46212999081102,100.62928135713095,730.4226581893272,19.42696768985878,62.38575985616778,19.0
21265,17.401380594342235,98.89913017840227,120.10776833611729,40.100502538578795,23.00335014538776,31.0
21266,2.5384227472307312,59.52109909180999,52.806831602672645,34.65353164612228,88.72195373036072,22.0
21267,4.045399248234597,69.9997768020155,340.82323147751873,16.33012585407367,17.237786546770643,22.0
21268,482.49364209842713,69.9659040167143,129.507702216738,18.52232279923142,67.06963048083801,34.0
21269,35.89407915193315,44.09090225447305,82.3866697414255,8.857894858228693,21.291128603675077,32.0
21270,4.116162294636171,43.76472398802007,32.08882292045587,30.701068049080305,20.52172888709554,9.0
21271,0.0,31.378340573782737,228.1281145464502,32.196713020959756,3.0863928171556694,15.0
21272,2.2786992504813766,18.591519723156296,341.6585277216257,20.285607963913506,26.256881488605863,20.0
21273,52.66981727692596,60.0730769950826,115.89828987160003,41.36993664779686,43.5147592097942,30.0
21274,2.8142848284053033,3.5279179204940014,11.371615046645196,12.147484490314932,5.545243660097219,9.0
21275,576.5794931263822,130.76080917844297,58.23607060608077,29.463248498348598,50.6306141594617,34.0
21276,22.259667391833297,112.32068360051386,545.6322208702927,17.38046785021573,0.07269420261918214,22.0
21277,0.0,5.161124754297454,98.85628108819441,1.9307141807480424,36.70894118895431,15.0
21278,7.163376486427996,53.55083459179649,236.0652491188801,18.685652218025986,1.1388563821796858,19.0
21279,97.97725405152467,50.038277890909086,74.49373749195956,29.170531777729764,45.26651707468962,30.0
21280,120.18476032778187,82.68771115667933,78.70158451226611,42.01384696635877,32.83844295814044,30.0
21281,45.856495304393924,72.25182660831211,127.4245239123276,24.079404400129114,23.162805259624083,30.0
21282,5.571604481861494,63.491361268564994,369.9480942678848,47.27405399167836,7.949425759011118,20.0
21283,7.208098306344664,18.88452205494908,255.02403778942775,17.28449783665278,24.508739021649838,22.0
21284,3.178130864688859,14.90189701360356,33.42210681117413,28.24754267273737,3.317137480559147,17.0
21285,0.0,47.14289535821839,55.31926713588522,35.61985727677073,7.935881699280891,13.0
21286,151.12794180031224,67.7545121205873,52.57280281664013,7.25018933892022,12.694023481289108,32.0
21287,41.5845609854775,42.30411679065808,2.764619527228832,19.36192226378769,12.93800169343995,25.0
21288,14.936543813123894,126.22987919514017,4.92073163636519,62.04000592275018,95.58673954045115,22.0
21289,301.59719446392774,137.15549404332228,322.80537457362936,5.229020094066341,11.996625800108504,34.0
21290,18.763378582575267,73.5074244100253,62.96979013688188,14.304599293890384,15.803107236426047,31.0
21291,68.87872299647398,24.940559229512267,7.27370237996027,23.70561523571785,49.436747653798534,28.0
21292,0.0,14.392026559349151,110.45516320875004,10.348440562119416,46.31254428399006,15.0
21293,9.458058424328282,93.91219355070561,638.1947881528977,55.138277894666075,19.572335144086352,22.0
21294,32.62258347058642,53.29163470657501,133.60071090174793,22.321949792390193,14.03831408259639,32.0
21295,3.2609590689677046,0.9017274291469946,424.2930247172765,14.047156801687201,10.168051661219362,22.0
21296,15.386481226508643,0.30671702777444665,288.1797391937996,13.598417286941583,6.925694069302914,22.0
21297,0.45134198458941377,15.706970780610924,362.7929023425887,19.903189233751117,34.77452904824486,19.0
21298,0.6170262978953502,53.05852037603242,297.4667870935302,11.673281607592457,58.67700417864826,19.0
21299,18.737340047580084,69.63600509895923,134.1296791629615,5.340475368674632,24.182321181303422,28.0
21300,7.68705352004088,17.519057607902518,9.710460117306418,7.826706860702444,8.467514510076908,17.0
21301,0.0,62.25213793097035,73.16035175891889,19.26469904926134,3.3323165771822083,15.0
21302,6.537307219175323,6.337957526756812,247.8417128360063,19.596966071602566,10.622384349606804,20.0
21303,0.42880810016859183,33.886114436351306,8.862105938327836,17.155768366708536,29.559822231755614,11.0
21304,51.35039435854287,61.359540924016386,68.5151048823535,11.287699855119506,9.808861371889758,31.0
21305,30.669557530508946,23.411143971220625,12.999818479452745,12.632853475778756,43.19326998127187,25.0
21306,343.62967230948317,20.30699870002144,11.963796733054465,5.551404611308531,24.59248594630845,34.0
21307,8.08768914720164,46.080003200671854,147.72657126248484,8.245885360914965,12.486999204419883,20.0
21308,5.506464586083122,8.647376199569972,38.880981805288855,51.66638838945214,3.129677549164107,17.0
21309,52.75445275319831,36.63916750854464,53.2902800316734,19.48807128115246,31.616916115344395,28.0
21310,0.0,2.943521293600128,26.751907653798185,7.159351148146004,32.3459439732959,15.0
21311,0.0,57.07861748387603,27.380637491554893,30.506806474123632,29.161672634168923,13.0
21312,13.607704465426941,40.84621386892509,99.18322514696101,47.537687294205256,41.92886542992872,30.0
